 1 2001  22.0833      0.000     0.000    -0.495   -36.670   -36.430   -36.070   -35.700    63.470    65.650     4.336     4.831    79.500    85.300   457.100     2.625     0.000    -9.200    -8.890    -9.010    -9.080    -9.220    -9.500    -9.990   -10.710   -11.900   -12.790    12.270     0.020     0.002   999.000   999.000   -14.360   -15.750   -24.460   -37.390   999.000   999.000
 1 2001  22.1250      0.000     0.000    -0.511   -36.620   -36.260   -35.980   -35.490    63.760    65.970     3.950     4.416    88.100    93.100   457.000     2.626     0.000    -9.230    -8.940    -9.090    -9.150    -9.290    -9.560   -10.040   -10.760   -11.960   -12.840    12.250     0.012     0.002   999.000   999.000   -14.400   -15.800   -24.750   -37.520   999.000   999.000
 1 2001  22.1667      0.000     0.000    -0.507   -37.490   -36.590   -36.850   -35.830    63.550    65.370     4.159     4.670    88.800    95.100   455.000     2.631     0.000    -9.250    -8.960    -9.100    -9.160    -9.300    -9.570   -10.060   -10.780   -11.970   -12.850    12.250     0.014     0.002   999.000   999.000   -14.420   -15.830   -25.020   -38.420   999.000   999.000
 1 2001  22.2083      0.000     0.000    -0.384   -36.830   -36.360   -36.180   -35.590    64.270    66.350     4.402     4.906    86.900    92.200   455.400     2.627     0.000    -9.280    -8.990    -9.150    -9.200    -9.340    -9.620   -10.090   -10.810   -12.010   -12.890    12.250     0.026     0.002   999.000   999.000   -14.450   -15.870   -25.270   -37.640   999.000   999.000
 1 2001  22.2500      0.000     0.000    -0.332   -37.750   -37.630   -37.100   -36.880    62.910    65.230     4.915     5.351    82.900    88.900   455.300     2.632     0.000    -9.270    -8.980    -9.120    -9.180    -9.320    -9.590   -10.070   -10.790   -11.990   -12.880    12.250     0.093     0.002   999.000   999.000   -14.430   -15.870   -25.440   -38.180   999.000   999.000
 1 2001  22.2917      0.000     0.000     0.013   -35.110   -35.060   -34.460   -34.290    65.850    68.150     6.125     6.515   103.800   109.600   455.900     2.617     0.000    -9.310    -9.060    -9.200    -9.230    -9.370    -9.630   -10.100   -10.830   -12.030   -12.910    12.250     0.013     0.002   999.000   999.000   -14.460   -15.910   -25.570   -35.260   999.000   999.000
 1 2001  22.3333      0.000     0.000    -0.147   -35.280   -35.260   -34.620   -34.490    65.960    68.310     6.476     6.866    99.000   103.600   456.400     2.617     0.000    -9.240    -8.970    -9.110    -9.150    -9.290    -9.560   -10.040   -10.760   -11.960   -12.850    12.240     0.049     0.002   999.000   999.000   -14.400   -15.860   -25.500   -35.360   999.000   999.000
 1 2001  22.3750      0.000     0.000    -0.512   -35.940   -35.870   -35.320   -35.110    65.880    68.370     5.956     6.366    90.000    95.300   457.200     2.621     0.000    -9.220    -8.920    -9.050    -9.110    -9.260    -9.530   -10.020   -10.740   -11.940   -12.830    12.250     0.005     0.002   999.000   999.000   -14.380   -15.850   -25.580   -36.460   999.000   999.000
 1 2001  22.4167      0.000     0.000    -0.487   -35.830   -35.740   -35.230   -35.000    65.480    67.760     7.250     7.720    99.000   102.200   457.600     2.620     0.000    -9.230    -8.940    -9.090    -9.140    -9.290    -9.560   -10.040   -10.760   -11.970   -12.850    12.240     0.007     0.002   999.000   999.000   -14.400   -15.880   -25.700   -36.420   999.000   999.000
 1 2001  22.4583      0.000     0.000    -0.509   -35.760   -35.670   -35.150   -34.930    66.960    69.120     7.920     8.410   102.200    98.800   458.200     2.620     0.000    -9.230    -8.960    -9.100    -9.150    -9.300    -9.570   -10.050   -10.770   -11.980   -12.860    12.240     0.002     0.001   999.000   999.000   -14.410   -15.900   -25.770   -36.370   999.000   999.000
 1 2001  22.5000      0.000     0.000    -0.522   -35.280   -35.170   -34.690   -34.450    67.650    69.730     8.500     9.030   105.000   106.500   458.300     2.618     0.000    -9.230    -8.980    -9.120    -9.160    -9.310    -9.580   -10.060   -10.780   -11.990   -12.870    12.250     0.002     0.001   999.000   999.000   -14.420   -15.910   -25.830   -35.950   999.000   999.000
 1 2001  22.5417      0.002     0.004    -0.522   -34.730   -34.620   -34.130   -33.900    67.490    69.680     8.540     9.090   111.600   111.200   458.400     2.616     0.000    -9.220    -8.990    -9.130    -9.170    -9.310    -9.580   -10.060   -10.780   -11.990   -12.870    12.240     0.003     0.005   999.000   999.000   -14.420   -15.920   -25.850   -35.460   999.000   999.000
 1 2001  22.5833      0.019     0.042    -0.509   -34.100   -33.980   -33.520   -33.290    67.350    69.530     8.780     9.360   111.300   111.600   459.100     2.613     0.000    -9.210    -8.980    -9.120    -9.160    -9.300    -9.570   -10.050   -10.770   -11.980   -12.870    12.240     0.003     0.033   999.000   999.000   -14.410   -15.920   -25.870   -34.850   999.000   999.000
 1 2001  22.6250      0.050     0.157    -0.500   -33.560   -33.430   -32.890   -32.660    66.120    68.420     8.310     8.870   111.300   112.400   459.000     2.610     0.000    -9.210    -8.980    -9.090    -9.130    -9.270    -9.540   -10.020   -10.750   -11.960   -12.850    12.260     0.006     0.034   999.000   999.000   -14.390   -15.910   -25.870   -34.230   999.000   999.000
 1 2001  22.6667      0.060     0.216    -0.541   -33.080   -32.960   -32.390   -32.160    65.790    67.990     8.750     9.320   109.200   110.500   459.000     2.607     0.000    -9.200    -8.990    -9.060    -9.090    -9.230    -9.510    -9.990   -10.720   -11.930   -12.830    12.540     0.002     0.005   999.000   999.000   -14.370   -15.910   -25.850   -33.680   999.000   999.000
 1 2001  22.7083      0.042     0.155    -0.544   -32.980   -32.860   -32.340   -32.110    66.370    68.590     8.510     9.080   107.000   104.200   459.200     2.608     0.000    -9.180    -8.950    -9.020    -9.070    -9.210    -9.490    -9.970   -10.700   -11.920   -12.810    12.710     0.002     0.035   999.000   999.000   -14.360   -15.900   -25.830   -33.610   999.000   999.000
 1 2001  22.7500      0.016     0.039    -0.539   -32.560   -32.430   -32.020   -31.770    66.660    68.820     7.880     8.420    98.200    99.000   459.300     2.604     0.000    -9.150    -8.890    -9.020    -9.070    -9.210    -9.490    -9.970   -10.700   -11.910   -12.800    12.660     0.004     0.031   999.000   999.000   -14.350   -15.900   -25.830   -33.340   999.000   999.000
 1 2001  22.7917      0.002     0.005    -0.535   -32.610   -32.470   -32.090   -31.840    66.350    68.520     8.010     8.600    89.000    93.300   459.400     2.604     0.000    -9.150    -8.890    -9.020    -9.070    -9.220    -9.490    -9.980   -10.710   -11.920   -12.810    12.510     0.004     0.004   999.000   999.000   -14.350   -15.910   -25.860   -33.380   999.000   999.000
 1 2001  22.8333      0.000     0.001    -0.547   -31.630   -31.490   -31.130   -30.860    66.980    69.060     8.720     9.370    86.100    91.500   459.700     2.599     0.000    -9.150    -8.910    -9.060    -9.100    -9.240    -9.520   -10.000   -10.720   -11.930   -12.820    12.440     0.003     0.001   999.000   999.000   -14.360   -15.930   -25.850   -32.430   999.000   999.000
 1 2001  22.8750      0.000     0.001    -0.554   -30.940   -30.780   -30.470   -30.170    66.330    68.480     8.360     9.030    86.700    90.700   459.700     2.596     0.000    -9.130    -8.880    -9.030    -9.070    -9.220    -9.490    -9.970   -10.700   -11.910   -12.800    12.400     0.005     0.001   999.000   999.000   -14.340   -15.920   -25.790   -31.800   999.000   999.000
 1 2001  22.9167      0.000     0.001    -0.571   -30.480   -30.340   -30.050   -29.780    68.110    70.300     8.890     9.540    87.800    91.200   459.800     2.592     0.000    -9.110    -8.860    -9.010    -9.050    -9.200    -9.470    -9.950   -10.680   -11.890   -12.790    12.370     0.003     0.001   999.000   999.000   -14.330   -15.920   -25.730   -31.340   999.000   999.000
 1 2001  22.9583      0.000     0.002    -0.597   -29.290   -29.140   -28.870   -28.580    70.300    72.700     8.890     9.500    90.900    94.600   459.400     2.586     0.000    -9.100    -8.860    -9.020    -9.050    -9.190    -9.470    -9.950   -10.670   -11.890   -12.780    12.340     0.004     0.002   999.000   999.000   -14.320   -15.920   -25.650   -30.240   999.000   999.000
 1 2001  23.0000      0.001     0.003    -0.602   -28.010   -27.820   -27.630   -27.320    71.000    73.100     8.580     9.180    97.400   101.400   459.500     2.580     0.000    -9.070    -8.840    -9.000    -9.020    -9.160    -9.440    -9.910   -10.640   -11.850   -12.750    12.330     0.006     0.002   999.000   999.000   -14.290   -15.900   -25.520   -29.080   999.000   999.000
 1 2001  23.0417      0.001     0.002    -0.585   -26.830   -26.640   -26.430   -26.120    70.000    72.300     8.270     8.830   105.200   109.900   459.200     2.575     0.000    -9.030    -8.800    -8.960    -8.980    -9.130    -9.400    -9.880   -10.610   -11.820   -12.710    12.270     0.008     0.001   999.000   999.000   -14.260   -15.880   -25.370   -27.970   999.000   999.000
 1 2001  23.0833      0.001     0.001    -0.606   -27.540   -27.390   -27.150   -26.860    69.970    72.300     7.990     8.520   109.500   115.100   459.600     2.579     0.000    -9.000    -8.740    -8.880    -8.930    -9.070    -9.350    -9.830   -10.570   -11.780   -12.680    12.290     0.003     0.002   999.000   999.000   -14.230   -15.860   -25.250   -28.570   999.000   999.000
 1 2001  23.1250      0.000     0.001    -0.595   -27.870   -27.680   -27.530   -27.200    69.330    71.700     6.848     7.320   113.100   119.300   460.500     2.581     0.000    -9.000    -8.720    -8.870    -8.930    -9.080    -9.350    -9.840   -10.570   -11.790   -12.690    12.270     0.003     0.001   999.000   999.000   -14.240   -15.880   -25.220   -29.020   999.000   999.000
 1 2001  23.1667      0.000     0.001    -0.588   -28.200   -28.000   -27.820   -27.510    67.890    70.100     8.030     8.610   112.100   117.000   460.000     2.582     0.000    -9.010    -8.750    -8.890    -8.950    -9.100    -9.380    -9.860   -10.590   -11.810   -12.710    12.270     0.004     0.001   999.000   999.000   -14.260   -15.910   -25.200   -29.260   999.000   999.000
 1 2001  23.2083      0.000     0.001    -0.597   -28.120   -27.960   -27.730   -27.450    69.310    71.400     8.500     9.070   107.300   112.400   460.100     2.582     0.000    -9.020    -8.770    -8.920    -8.970    -9.110    -9.390    -9.870   -10.610   -11.820   -12.720    12.260     0.004     0.002   999.000   999.000   -14.280   -15.930   -25.160   -29.130   999.000   999.000
 1 2001  23.2500      0.000     0.001    -0.613   -27.830   -27.690   -27.430   -27.140    70.600    72.700     9.280     9.890   103.000   107.100   460.100     2.579     0.000    -9.030    -8.800    -8.930    -8.970    -9.110    -9.390    -9.880   -10.610   -11.820   -12.720    12.250     0.005     0.002   999.000   999.000   -14.280   -15.940   -25.070   -28.740   999.000   999.000
 1 2001  23.2917      0.000     0.001    -0.623   -27.570   -27.420   -27.210   -26.930    69.330    71.300     9.260     9.860   104.800   108.600   459.900     2.578     0.000    -9.020    -8.790    -8.910    -8.960    -9.100    -9.380    -9.860   -10.600   -11.820   -12.720    12.250     0.003     0.001   999.000   999.000   -14.280   -15.950   -24.990   -28.530   999.000   999.000
 1 2001  23.3333      0.000     0.002    -0.627   -28.060   -27.910   -27.690   -27.410    69.660    72.000     6.796     7.310    91.300    97.500   460.500     2.580     0.000    -9.010    -8.750    -8.880    -8.940    -9.080    -9.360    -9.850   -10.590   -11.810   -12.710    12.250     0.011     0.001   999.000   999.000   -14.270   -15.950   -24.960   -29.090   999.000   999.000
 1 2001  23.3750      0.000     0.001    -0.630   -28.960   -28.820   -28.530   -28.260    70.000    72.300     7.370     7.950    86.800    93.700   460.200     2.584     0.000    -9.020    -8.750    -8.870    -8.940    -9.080    -9.370    -9.850   -10.590   -11.810   -12.720    12.250     0.013     0.002   999.000   999.000   -14.290   -15.970   -24.970   -29.870   999.000   999.000
 1 2001  23.4167      0.000     0.002    -0.640   -28.100   -27.930   -27.670   -27.390    69.870    72.100     8.330     8.910    91.800    96.300   460.300     2.580     0.000    -9.040    -8.790    -8.940    -8.980    -9.130    -9.410    -9.890   -10.630   -11.850   -12.760    12.240     0.009     0.002   999.000   999.000   -14.320   -16.010   -24.960   -29.110   999.000   999.000
 1 2001  23.4583      0.001     0.001    -0.641   -28.410   -28.240   -28.030   -27.730    70.400    72.500     8.440     9.070    88.100    93.600   460.100     2.583     0.000    -9.030    -8.780    -8.910    -8.960    -9.110    -9.390    -9.880   -10.620   -11.840   -12.740    12.250     0.006     0.002   999.000   999.000   -14.310   -16.010   -24.920   -29.340   999.000   999.000
 1 2001  23.5000      0.001     0.002    -0.633   -27.970   -27.800   -27.590   -27.300    70.800    73.000     8.640     9.280    88.600    93.300   460.000     2.579     0.000    -9.030    -8.790    -8.930    -8.970    -9.120    -9.400    -9.890   -10.630   -11.850   -12.750    12.250     0.008     0.001   999.000   999.000   -14.320   -16.030   -24.890   -28.940   999.000   999.000
 1 2001  23.5417      0.002     0.004    -0.632   -27.500   -27.350   -27.080   -26.800    70.900    73.100     8.640     9.260    88.800    93.400   459.500     2.577     0.000    -9.020    -8.780    -8.920    -8.970    -9.110    -9.390    -9.870   -10.610   -11.840   -12.740    12.250     0.005     0.006   999.000   999.000   -14.320   -16.020   -24.800   -28.420   999.000   999.000
 1 2001  23.5833      0.014     0.029    -0.583   -28.820   -28.680   -28.430   -28.160    68.700    70.900     8.000     8.640    84.200    89.500   458.700     2.583     0.000    -9.010    -8.740    -8.850    -8.920    -9.070    -9.350    -9.840   -10.590   -11.810   -12.730    12.240     0.008     0.036   999.000   999.000   -14.310   -16.020   -24.790   -29.620   999.000   999.000
 1 2001  23.6250      0.038     0.089    -0.552   -28.530   -28.400   -28.150   -27.880    69.520    71.800     8.510     9.160    85.400    89.500   458.000     2.582     0.000    -9.040    -8.780    -8.910    -8.970    -9.120    -9.400    -9.890   -10.630   -11.860   -12.770    12.240     0.006     0.035   999.000   999.000   -14.340   -16.060   -24.800   -29.280   999.000   999.000
 1 2001  23.6667      0.061     0.150    -0.507   -27.880   -27.740   -27.470   -27.210    69.460    71.700     8.120     8.770    83.300    88.600   457.400     2.579     0.000    -9.040    -8.780    -8.930    -8.980    -9.130    -9.410    -9.900   -10.640   -11.870   -12.770    12.260     0.009     0.005   999.000   999.000   -14.350   -16.080   -24.770   -28.620   999.000   999.000
 1 2001  23.7083      0.055     0.180    -0.503   -27.380   -27.260   -26.900   -26.660    68.920    71.300     7.900     8.540    81.600    87.500   456.900     2.576     1.114    -9.040    -8.800    -8.910    -8.950    -9.100    -9.380    -9.870   -10.610   -11.840   -12.760    12.380     0.003     0.036   999.000   999.000   -14.340   -16.070   -24.690   -28.050   999.000   999.000
 1 2001  23.7500      0.027     0.067    -0.466   -27.120   -26.960   -26.710   -26.440    67.530    69.820     6.971     7.530    76.900    83.700   456.200     2.575     0.000    -9.000    -8.730    -8.870    -8.920    -9.070    -9.350    -9.840   -10.590   -11.820   -12.730    12.510     0.005     0.034   999.000   999.000   -14.320   -16.060   -24.620   -27.960   999.000   999.000
 1 2001  23.7917      0.004     0.007    -0.470   -27.010   -26.840   -26.670   -26.370    67.310    69.520     6.752     7.320    78.600    85.100   455.500     2.575     0.000    -8.990    -8.710    -8.870    -8.930    -9.070    -9.350    -9.840   -10.590   -11.820   -12.730    12.390     0.006     0.005   999.000   999.000   -14.330   -16.070   -24.590   -27.900   999.000   999.000
 1 2001  23.8333      0.001     0.003    -0.459   -25.880   -25.670   -25.550   -25.210    67.870    70.100     6.252     6.831    80.400    86.700   455.700     2.570     0.000    -8.990    -8.720    -8.900    -8.950    -9.090    -9.370    -9.860   -10.600   -11.830   -12.750    12.340     0.009     0.001   999.000   999.000   -14.340   -16.080   -24.530   -26.940   999.000   999.000
 1 2001  23.8750      0.001     0.003    -0.420   -24.880   -24.640   -24.560   -24.220    68.270    70.500     6.305     6.889    82.000    88.000   455.400     2.564     0.000    -8.970    -8.710    -8.890    -8.930    -9.080    -9.360    -9.840   -10.590   -11.820   -12.740    12.300     0.008     0.000   999.000   999.000   -14.330   -16.080   -24.430   -25.940   999.000   999.000
 1 2001  23.9167      0.001     0.001    -0.371   -25.110   -24.750   -24.790   -24.310    70.100    72.400     4.417     4.912    77.000    83.600   455.200     2.567     0.000    -8.940    -8.660    -8.820    -8.880    -9.030    -9.310    -9.800   -10.550   -11.780   -12.700    12.280     0.008     0.000   999.000   999.000   -14.300   -16.050   -24.310   -26.330   999.000   999.000
 1 2001  23.9583      0.001     0.001    -0.362   -25.880   -25.240   -25.540   -24.780    70.700    72.600     3.508     4.009    83.300    90.100   455.300     2.570     0.000    -8.930    -8.650    -8.790    -8.860    -9.010    -9.290    -9.780   -10.530   -11.770   -12.690    12.260     0.009     0.000   999.000   999.000   -14.300   -16.050   -24.280   -27.220   999.000   999.000
 1 2001  24.0000      0.002     0.002    -0.335   -26.660   -26.100   -26.350   -25.610    71.200    73.100     3.593     4.093    78.300    84.400   454.600     2.575     0.000    -8.950    -8.650    -8.790    -8.860    -9.010    -9.300    -9.790   -10.550   -11.780   -12.710    12.260     0.009     0.000   999.000   999.000   -14.320   -16.080   -24.310   -27.910   999.000   999.000
 1 2001  24.0417      0.001     0.002    -0.293   -26.340   -25.500   -26.070   -25.170    70.300    72.100     3.384     3.764    83.600    91.000   454.600     2.576     0.000    -8.970    -8.680    -8.830    -8.890    -9.040    -9.330    -9.820   -10.570   -11.810   -12.740    12.210     0.014     0.000   999.000   999.000   -14.350   -16.110   -24.330   -28.090   999.000   999.000
 1 2001  24.0833      0.001     0.001    -0.247   -26.760   -25.250   -26.340   -24.660    69.480    69.510     3.044     3.415    90.600    99.300   454.500     2.579     0.000    -8.970    -8.690    -8.850    -8.910    -9.050    -9.340    -9.830   -10.580   -11.820   -12.750    12.260     0.013     0.001   999.000   999.000   -14.360   -16.120   -24.340   -28.470   999.000   999.000
 1 2001  24.1250      0.001     0.001    -0.262   -27.470   -26.670   -27.110   -26.160    71.000    72.400     3.243     3.780    84.000    89.700   454.900     2.578     0.000    -8.980    -8.690    -8.830    -8.900    -9.050    -9.330    -9.830   -10.580   -11.820   -12.760    12.240     0.017     0.001   999.000   999.000   -14.370   -16.140   -24.350   -28.490   999.000   999.000
 1 2001  24.1667      0.001     0.000    -0.389   -27.690   -26.910   -27.420   -26.520    71.100    73.000     3.056     3.471    85.100    92.000   454.700     2.581     0.000    -8.990    -8.690    -8.840    -8.910    -9.060    -9.350    -9.840   -10.590   -11.840   -12.770    12.240     0.008     0.002   999.000   999.000   -14.390   -16.160   -24.370   -29.370   999.000   999.000
 1 2001  24.2083      0.000     0.001    -0.291   -27.240   -25.030   -26.850   -24.490    69.890    69.370     2.632     2.862    77.000    79.300   454.700     2.581     0.000    -9.000    -8.720    -8.880    -8.940    -9.090    -9.370    -9.860   -10.620   -11.860   -12.790    12.230     0.033     0.001   999.000   999.000   -14.410   -16.180   -24.460   -30.070   999.000   999.000
 1 2001  24.2500      0.000     0.001    -0.149   -28.610   -28.160   -28.220   -27.610    71.100    73.000     2.333     2.679    58.600    64.930   454.800     2.585     0.000    -9.010    -8.720    -8.860    -8.930    -9.080    -9.370    -9.860   -10.610   -11.860   -12.800    12.230     0.021     0.002   999.000   999.000   -14.420   -16.190   -24.470   -29.440   999.000   999.000
 1 2001  24.2917      0.000     0.001    -0.294   -28.250   -27.680   -27.900   -27.200    70.900    73.000     2.668     3.073    75.200    79.900   454.100     2.584     0.000    -9.020    -8.730    -8.890    -8.960    -9.110    -9.390    -9.890   -10.640   -11.890   -12.820    12.240     0.021     0.001   999.000   999.000   -14.450   -16.220   -24.520   -29.630   999.000   999.000
 1 2001  24.3333      0.000     0.002    -0.287   -27.580   -27.010   -27.220   -26.490    71.300    73.300     3.674     4.155    77.600    82.000   454.100     2.579     0.000    -9.030    -8.750    -8.920    -8.980    -9.130    -9.410    -9.900   -10.660   -11.910   -12.840    12.230     0.036     0.002   999.000   999.000   -14.470   -16.240   -24.520   -28.760   999.000   999.000
 1 2001  24.3750      0.000     0.001    -0.352   -27.530   -26.800   -27.170   -26.360    71.800    74.000     3.381     3.881    78.200    82.900   453.800     2.580     0.000    -9.010    -8.730    -8.890    -8.950    -9.100    -9.390    -9.880   -10.630   -11.890   -12.820    12.240     0.019     0.002   999.000   999.000   -14.450   -16.230   -24.490   -28.970   999.000   999.000
 1 2001  24.4167      0.001     0.002    -0.270   -27.530   -26.190   -27.140   -25.620    72.700    73.800     3.114     3.466    83.600    87.100   453.700     2.579     0.000    -9.010    -8.730    -8.890    -8.950    -9.100    -9.380    -9.880   -10.630   -11.890   -12.820    12.230     0.024     0.002   999.000   999.000   -14.460   -16.240   -24.500   -28.990   999.000   999.000
 1 2001  24.4583      0.000     0.001    -0.156   -28.170   -27.130   -27.760   -26.530    73.300    74.900     1.841     1.944    95.700   104.700   454.200     2.581     0.000    -9.010    -8.720    -8.870    -8.940    -9.090    -9.380    -9.870   -10.630   -11.880   -12.820    12.230     0.040     0.002   999.000   999.000   -14.460   -16.240   -24.510   -29.410   999.000   999.000
 1 2001  24.5000      0.000     0.003    -0.017   -27.210   -26.660   -26.900   -26.220    74.400    76.800     2.229     2.559    78.700    83.900   454.400     2.577     0.000    -9.030    -8.760    -8.910    -8.960    -9.110    -9.400    -9.890   -10.650   -11.900   -12.850    12.240     0.011     0.001   999.000   999.000   -14.490   -16.270   -24.520   -27.970   999.000   999.000
 1 2001  24.5417      0.003     0.005    -0.067   -26.280   -25.540   -25.900   -25.020    75.000    77.400     2.175     2.496    68.990    68.340   454.300     2.572     0.000    -9.010    -8.740    -8.890    -8.940    -9.090    -9.380    -9.870   -10.630   -11.890   -12.830    12.230     0.035     0.006   999.000   999.000   -14.470   -16.260   -24.430   -27.260   999.000   999.000
 1 2001  24.5833      0.019     0.041    -0.048   -25.390   -25.040   -25.130   -24.650    77.800    80.600     2.276     2.564   100.700   102.300   454.200     2.569     0.000    -8.990    -8.720    -8.880    -8.930    -9.080    -9.360    -9.850   -10.620   -11.870   -12.820    12.230     0.044     0.037   999.000   999.000   -14.460   -16.250   -24.320   -26.200   999.000   999.000
 1 2001  24.6250      0.049     0.106    -0.010   -24.230   -23.800   -23.870   -23.320    76.500    79.300     2.587     2.984    71.800    77.000   454.100     2.562     0.000    -8.970    -8.710    -8.850    -8.900    -9.050    -9.330    -9.830   -10.590   -11.850   -12.800    12.230     0.032     0.035   999.000   999.000   -14.440   -16.230   -24.150   -24.930   999.000   999.000
 1 2001  24.6667      0.064     0.139    -0.102   -24.630   -23.810   -24.370   -23.480    77.100    80.000     1.652     1.799    71.300    82.600   454.300     2.566     0.000    -8.920    -8.640    -8.780    -8.850    -9.000    -9.290    -9.780   -10.550   -11.800   -12.760    12.240     0.039     0.008   999.000   999.000   -14.410   -16.190   -24.020   -25.990   999.000   999.000
 1 2001  24.7083      0.043     0.095    -0.057   -24.900   -24.410   -24.450   -23.740    76.300    78.800     1.254     1.303   132.400   150.000   454.100     2.566     0.000    -8.920    -8.640    -8.790    -8.850    -9.000    -9.290    -9.780   -10.550   -11.810   -12.770    12.240     0.046     0.036   999.000   999.000   -14.420   -16.200   -23.950   -25.840   999.000   999.000
 1 2001  24.7500      0.014     0.030    -0.022   -26.370   -26.230   -26.020   -25.730    77.700    80.900     0.974     1.083   131.000   139.400   454.600     2.573     0.000    -8.910    -8.620    -8.760    -8.840    -9.000    -9.280    -9.780   -10.550   -11.800   -12.770    12.240     0.041     0.036   999.000   999.000   -14.420   -16.200   -23.890   -26.650   999.000   999.000
 1 2001  24.7917      0.003     0.004     0.088   -25.930   -25.920   -25.600   -25.470    80.100    84.100     1.725     2.055   244.100   250.800   454.600     2.570     0.000    -8.940    -8.660    -8.810    -8.870    -9.030    -9.310    -9.810   -10.580   -11.840   -12.800    12.240     0.029     0.006   999.000   999.000   -14.450   -16.230   -23.850   -25.890   999.000   999.000
 1 2001  24.8333      0.001     0.002     0.110   -25.630   -25.650   -25.300   -25.210    81.600    85.700     2.973     3.219   324.000   326.200   455.300     2.569     0.000    -8.950    -8.670    -8.820    -8.880    -9.030    -9.320    -9.810   -10.580   -11.850   -12.810    12.230     0.011     0.000   999.000   999.000   -14.460   -16.240   -23.750   -25.510   999.000   999.000
 1 2001  24.8750      0.000     0.001     0.111   -25.340   -25.360   -25.030   -24.910    81.300    85.000     2.947     3.277   336.400   333.400   455.700     2.568     0.000    -8.940    -8.660    -8.810    -8.870    -9.020    -9.310    -9.810   -10.580   -11.840   -12.810    12.240     0.006     0.000   999.000   999.000   -14.460   -16.240   -23.630   -25.250   999.000   999.000
 1 2001  24.9167      0.000     0.001     0.099   -25.100   -25.110   -24.800   -24.660    80.900    84.600     3.407     3.607   321.600   328.700   455.900     2.568     0.000    -8.930    -8.650    -8.800    -8.870    -9.020    -9.310    -9.800   -10.570   -11.840   -12.810    12.230     0.006     0.000   999.000   999.000   -14.470   -16.230   -23.510   -25.030   999.000   999.000
 1 2001  24.9583      0.000     0.001     0.108   -24.860   -24.880   -24.560   -24.430    80.600    84.100     3.307     3.556   324.400   330.600   456.700     2.567     0.000    -8.930    -8.650    -8.800    -8.860    -9.010    -9.300    -9.800   -10.570   -11.840   -12.810    12.230     0.005     0.000   999.000   999.000   -14.470   -16.240   -23.380   -24.740   999.000   999.000
 1 2001  25.0000      0.001     0.001     0.018   -24.880   -24.890   -24.560   -24.450    80.400    83.900     3.664     3.838   311.200   317.900   457.500     2.568     0.000    -8.910    -8.630    -8.780    -8.850    -9.000    -9.290    -9.790   -10.560   -11.830   -12.800    12.240     0.002     0.000   999.000   999.000   -14.460   -16.230   -23.260   -24.850   999.000   999.000
 1 2001  25.0417      0.000     0.001     0.018   -24.900   -24.920   -24.590   -24.490    80.400    83.800     2.589     2.706   302.500   309.600   457.600     2.568     0.000    -8.910    -8.630    -8.780    -8.850    -9.000    -9.290    -9.790   -10.560   -11.830   -12.800    12.200     0.003     0.000   999.000   999.000   -14.470   -16.230   -23.160   -24.860   999.000   999.000
 1 2001  25.0833      0.001     0.001     0.000   -25.150   -25.170   -24.820   -24.710    80.100    83.600     2.011     2.446   270.900   276.700   458.400     2.567     0.000    -8.910    -8.630    -8.770    -8.850    -9.000    -9.290    -9.790   -10.560   -11.830   -12.810    12.250     0.002     0.000   999.000   999.000   -14.480   -16.230   -23.070   -25.090   999.000   999.000
 1 2001  25.1250      0.001     0.000    -0.010   -25.690   -25.710   -25.390   -25.260    79.700    83.100     1.530     1.520   218.400   221.500   458.700     2.564     0.000    -8.920    -8.630    -8.770    -8.850    -9.010    -9.290    -9.800   -10.570   -11.840   -12.820    12.230     0.004     0.000   999.000   999.000   -14.490   -16.240   -23.010   -25.560   999.000   999.000
 1 2001  25.1667      0.001     0.001    -0.017   -25.890   -25.900   -25.570   -25.450    79.500    82.900     0.749     0.778   165.400   171.700   459.500     2.563     0.000    -8.930    -8.640    -8.790    -8.860    -9.020    -9.310    -9.810   -10.580   -11.860   -12.830    12.230     0.003     0.000   999.000   999.000   -14.510   -16.250   -22.960   -25.740   999.000   999.000
 1 2001  25.2083      0.001     0.001    -0.008   -25.800   -25.820   -25.500   -25.390    79.600    83.000     0.471     0.478    82.400    68.410   459.500     2.562     0.000    -8.940    -8.650    -8.800    -8.870    -9.030    -9.320    -9.820   -10.600   -11.870   -12.850    12.230     0.003     0.000   999.000   999.000   -14.520   -16.270   -22.920   -25.660   999.000   999.000
 1 2001  25.2500      0.000     0.001    -0.047   -25.720   -25.710   -25.390   -25.260    79.700    83.100     0.772     0.851   127.600    97.000   459.800     2.561     0.000    -8.940    -8.660    -8.810    -8.880    -9.030    -9.320    -9.820   -10.600   -11.880   -12.860    12.230     0.010     0.000   999.000   999.000   -14.530   -16.270   -22.860   -25.700   999.000   999.000
 1 2001  25.2917      0.001     0.001    -0.032   -25.720   -25.700   -25.420   -25.270    79.700    83.100     1.801     1.983   344.000   280.900   459.200     2.560     0.000    -8.940    -8.660    -8.810    -8.880    -9.040    -9.330    -9.830   -10.600   -11.880   -12.870    12.230     0.011     0.000   999.000   999.000   -14.540   -16.270   -22.810   -25.730   999.000   999.000
